x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
152548685540183689281389014256193686341,167378026272885077496927207450845887729,"DomainError(-1.5332973184340022e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152548685540183689281389014256193686342,167378026272885077496927207450845887729,out,valid,String,1
152516168395886354121194493032258290726,-7221711071431588781,"DomainError(-9.922330858028659e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,152516168395886354121194493032258290727,-7221711071431588781,"DomainError(-1.3447333870945233e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152365609287093589900533311976640456871,120,out,valid,String,130.0,152365609287093589900533311976640456872,120,"DomainError(-3.916371954185168e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152275459918919150432486596237009128172,5553180094314729281,"DomainError(-7.965887123930453e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,152275459918919150432486596237009128173,5553180094314729281,"DomainError(-1.1539031832240469e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151959668454715122008249608339139071814,172,out,valid,String,131.0,151959668454715122008249608339139071815,172,"DomainError(-2.8601123178489907e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151801586864305994677131833787226685920,25264279545068706315510885390189866920,"DomainError(-4.89046096636817e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151801586864305994677131833787226685921,25264279545068706315510885390189866920,"DomainError(-8.558380285600818e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151548687867432177315484099627632514568,3724,"DomainError(-8.150268090397322e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151548687867432177315484099627632514569,3724,"DomainError(-1.1868767209004733e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151390936677058831141760452380316918765,0,"DomainError(-1.3367165977169147e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151390936677058831141760452380316918766,0,out,valid,String,1
151389312480092960403045695484994736913,212,"DomainError(-1.634807122676462e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,151389312480092960403045695484994736914,212,out,valid,String,1
151333725548201956232101760483026795531,12452226383507049813,"DomainError(-1.667148041615954e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,151333725548201956232101760483026795532,12452226383507049813,out,valid,String,1
151150317037540473297804742725431153388,29315,"DomainError(-1.6336805978936514e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151150317037540473297804742725431153389,29315,out,valid,String,1
150944044160094139592796934949367774212,30764,"DomainError(-1.7758367438918433e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150944044160094139592796934949367774213,30764,"DomainError(-5.615264603966862e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150550898287649597019583754319942627087,419401785793038922,"DomainError(-1.6542744812463645e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150550898287649597019583754319942627088,419401785793038922,out,valid,String,1
150358420073146801578583295492506727891,0,"DomainError(-8.242654825674631e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150358420073146801578583295492506727892,0,"DomainError(-1.2199207503139117e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150301146638747550744064243908471507216,-129232937980694637504318749640932018570,out,valid,String,131.0,150301146638747550744064243908471507216,-129232937980694637504318749640932018569,"DomainError(-1.4901052216453422e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150251970275766510007998308880383453573,3363118970,"DomainError(-8.416444886128572e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150251970275766510007998308880383453574,3363118970,"DomainError(-1.2394287523069116e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149794905717440672446481284944576307431,-25408,"DomainError(-3.0185386407697822e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149794905717440672446481284944576307432,-25408,"DomainError(-7.087794189375494e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148982813469544173413500268902765629635,1913409366,out,valid,String,131.0,148982813469544173413500268902765629636,1913409366,"DomainError(-2.8415008646190304e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148960631323019484768380842138280042673,20691,"DomainError(-4.2224411730668764e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148960631323019484768380842138280042674,20691,"DomainError(-8.458551600556826e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148799372819243999065719095682866251246,152537427631808972548719823692016055217,"DomainError(-1.122489502407088e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148799372819243999065719095682866251247,152537427631808972548719823692016055217,"DomainError(-1.5493257152315927e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148792983355722991143022256759442757118,1641376226,out,valid,String,131.0,148792983355722991143022256759442757119,1641376226,"DomainError(-1.2243313056055433e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148599394807234600255621340334606135678,-55722399021319735523428712607907468510,out,valid,String,131.0,148599394807234600255621340334606135679,-55722399021319735523428712607907468510,"DomainError(-4.0367092611039635e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148501058609036299043611355469465716165,3087382679881556212,"DomainError(-1.441016929216389e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,148501058609036299043611355469465716166,3087382679881556212,out,valid,String,1
148090513129710439754443279046110953402,15294,out,valid,String,131.0,148090513129710439754443279046110953403,15294,"DomainError(-3.3696917091667607e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148003215751202008633942872128566793876,9,"DomainError(-6.35315722185606e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,148003215751202008633942872128566793877,9,"DomainError(-1.0780750763709504e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147987734021320934408885444609295376392,65861087199515500832063796553076886039,out,valid,String,131.0,147987734021320934408885444609295376392,65861087199515500832063796553076886040,"DomainError(-1.5320439191971822e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147899577647760533999227852492374329837,-67000806617531909681261711209901687475,"DomainError(-9.766323955636938e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147899577647760533999227852492374329837,-67000806617531909681261711209901687474,out,valid,String,1
147016413706675162709162309801048651374,13067184794723507005,"DomainError(-1.3805924317168889e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,147016413706675162709162309801048651375,13067184794723507005,out,valid,String,1
146841383104915507759879406619295929081,19327,out,valid,String,131.0,146841383104915507759879406619295929082,19327,"DomainError(-2.4804800944131767e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146474426280499001606199863269435010216,-19462,"DomainError(-2.0787203211331996e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,146474426280499001606199863269435010217,-19462,"DomainError(-4.941223468107366e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
